Date,Close,High,Low,Open,Volume,Daily Return
1981-12-10,0.06481553614139557,0.06524475555803336,0.06481553614139557,0.06481553614139557,37408000,0.0
1981-12-11,0.0643862783908844,0.06524471090563762,0.0643862783908844,0.06481549178275026,76092800,-0.6622760160075569
1981-12-14,0.06224021315574646,0.06309864593141126,0.06224021315574646,0.06309864593141126,25244800,-3.3331096139915584
1981-12-15,0.0639570951461792,0.06438631450984687,0.0639570951461792,0.0639570951461792,31315200,2.758477041420959
1981-12-16,0.06696237623691559,0.0673915955671291,0.06696237623691559,0.06696237623691559,65452800,4.698901793253074
1981-12-17,0.07254218310117722,0.07297140240588128,0.07254218310117722,0.07254218310117722,51452800,8.332749191157806
1981-12-18,0.07855197787284851,0.07898119139699551,0.07855197787284851,0.07855197787284851,71724800,8.284551849355303
1981-12-21,0.07511748373508453,0.07554670305120942,0.07511748373508453,0.07554670305120942,56403200,-4.372256728307167
1981-12-22,0.07640515267848969,0.07683436635755081,0.07640515267848969,0.07640515267848969,53827200,1.714206705786836
1981-12-23,0.07468830794095993,0.07511752174323542,0.07468830794095993,0.07511752174323542,28896000,-2.247027428574322
1981-12-24,0.07511748373508453,0.07554670305120942,0.07511748373508453,0.07511748373508453,28918400,0.57462246227864
1981-12-28,0.07168375700712204,0.07254218416709587,0.07168375700712204,0.07254218416709587,36579200,-4.571141839724236
1981-12-29,0.0729713886976242,0.07382982141474499,0.0729713886976242,0.0729713886976242,24236800,1.796267026537457
1981-12-30,0.0759759396314621,0.0764051590774961,0.0759759396314621,0.0759759396314621,32188800,4.117436967368171
1981-12-31,0.0759759396314621,0.0764051590774961,0.0759759396314621,0.0759759396314621,54656000,0.0
1982-01-04,0.07554670423269272,0.07597591782450606,0.07554670423269272,0.07597591782450606,71254400,-0.5649622773360563
1982-01-05,0.07168375700712204,0.07254218416709587,0.07168375700712204,0.07254218416709587,35840000,-5.1133232942529805
1982-01-06,0.07082533091306686,0.07125454453424442,0.07082533091306686,0.07125454453424442,66080000,-1.1975182801452378
1982-01-07,0.06524472683668137,0.06610392751810737,0.06524472683668137,0.06610392751810737,70044800,-7.879390049352963
1982-01-08,0.06824998557567596,0.06867919890494278,0.06824998557567596,0.06824998557567596,56604800,4.6061327630618765
1982-01-11,0.0639570951461792,0.06438631450984687,0.0639570951461792,0.06438631450984687,33331200,-6.289950676600197
1982-01-12,0.061811015009880066,0.062240228638974444,0.061811015009880066,0.062240228638974444,59920000,-3.3554997008448995
1982-01-13,0.06138179823756218,0.0618110176157767,0.06138179823756218,0.0618110176157767,41753600,-0.6944017538771718
1982-01-14,0.0643862783908844,0.06481549178275026,0.0643862783908844,0.0643862783908844,25715200,4.894741176682649
1982-01-15,0.06867925822734833,0.06953769135838293,0.06867925822734833,0.06867925822734833,46704000,6.667538400653572
1982-01-18,0.06996691972017288,0.07082535296078014,0.06996691972017288,0.06996691972017288,28000000,1.874891380687349
1982-01-19,0.06824998557567596,0.06910841796523025,0.06824998557567596,0.06910841796523025,55507200,-2.45392272714543
1982-01-20,0.06953766196966171,0.06996688121929076,0.06953766196966171,0.06953766196966171,25827200,1.886705737919847
1982-01-21,0.07082533091306686,0.07125454453424442,0.07082533091306686,0.07082533091306686,33331200,1.851757604342441
1982-01-22,0.07125456631183624,0.07168378579522104,0.07125456631183624,0.07125456631183624,24259200,0.6060478549634096
1982-01-25,0.06910846382379532,0.06953767743787703,0.06910846382379532,0.06953767743787703,44710400,-3.0118806402508858
1982-01-26,0.066533163189888,0.06739159612641497,0.066533163189888,0.06739159612641497,21212800,-3.7264619865860715
1982-01-27,0.06696237623691559,0.06782080916631839,0.06696237623691559,0.06696237623691559,31360000,0.6451114398433155
1982-01-28,0.06910846382379532,0.06953767743787703,0.06910846382379532,0.06910846382379532,39603200,3.2049155174642907
1982-01-29,0.06996691972017288,0.07039613347496335,0.06996691972017288,0.06996691972017288,53155200,1.2421863385161602
1982-02-01,0.06910846382379532,0.0699668967829832,0.06910846382379532,0.0699668967829832,38528000,-1.2269453904943828
1982-02-02,0.06953766196966171,0.07039609473789664,0.06953766196966171,0.06953766196966171,54275200,0.6210500452747958
1982-02-03,0.06953766196966171,0.06996688121929076,0.06953766196966171,0.06953766196966171,31472000,0.0
1982-02-04,0.06782080978155136,0.06825002911565853,0.06782080978155136,0.06825002911565853,22041600,-2.468952995370177
1982-02-05,0.06782080978155136,0.06825002911565853,0.06782080978155136,0.06782080978155136,40297600,0.0
1982-02-08,0.06352785974740982,0.06395707323299425,0.06352785974740982,0.06395707323299425,31696000,-6.329841899512845
1982-02-09,0.06352785974740982,0.06395707323299425,0.06352785974740982,0.06352785974740982,57904000,0.0
1982-02-10,0.0643862783908844,0.06481549178275026,0.0643862783908844,0.0643862783908844,38796800,1.3512475422400527
1982-02-11,0.06352785974740982,0.06395707323299425,0.06352785974740982,0.06395707323299425,24528000,-1.3332322739065372
1982-02-12,0.0643862783908844,0.06481549178275026,0.0643862783908844,0.0643862783908844,19644800,1.3512475422400527
1982-02-16,0.06309863179922104,0.0635278509564329,0.06309863179922104,0.0635278509564329,34316800,-1.9998773400850323
1982-02-17,0.0639570951461792,0.06438631450984687,0.0639570951461792,0.0639570951461792,25580800,1.3605102400473301
1982-02-18,0.06481553614139557,0.06524475555803336,0.06481553614139557,0.06481553614139557,28380800,1.3422138595480693
1982-02-19,0.0643862783908844,0.06481549178275026,0.0643862783908844,0.06481549178275026,13596800,-0.6622760160075569
1982-02-22,0.06352785974740982,0.06395707323299425,0.06352785974740982,0.06395707323299425,26633600,-1.3332322739065372
1982-02-23,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06309867719063122,34540800,-1.3512123580832425
1982-02-24,0.06309863179922104,0.0635278509564329,0.06309863179922104,0.06309863179922104,37945600,0.6848125384822046
1982-02-25,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06309867719063122,30800000,-0.6801547534495134
1982-02-26,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06266946345567703,17427200,0.0
1982-03-01,0.06309863179922104,0.0635278509564329,0.06309863179922104,0.06309863179922104,35302400,0.6848125384822046
1982-03-02,0.06309863179922104,0.0635278509564329,0.06309863179922104,0.06309863179922104,34809600,0.0
1982-03-03,0.06309863179922104,0.0635278509564329,0.06309863179922104,0.06309863179922104,23654400,0.0
1982-03-04,0.061811015009880066,0.062240228638974444,0.061811015009880066,0.062240228638974444,38371200,-2.0406413778323307
1982-03-05,0.05708964914083481,0.05751886286545682,0.05708964914083481,0.05751886286545682,45315200,-7.6383891581307655
1982-03-08,0.05623120442032814,0.05666041805686335,0.05623120442032814,0.05666041805686335,35145600,-1.5036783960415745
1982-03-09,0.05666041001677513,0.05708962932342905,0.05666041001677513,0.05666041001677513,52505600,0.7632872190299844
1982-03-10,0.055801957845687866,0.0562311770039756,0.055801957845687866,0.0562311770039756,86934400,-1.515082878562135
1982-03-11,0.055801957845687866,0.056660390431241374,0.055801957845687866,0.055801957845687866,22579200,0.0
1982-03-12,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05279669970423803,46547200,-6.154751407683068
1982-03-15,0.051938269287347794,0.05236748868445858,0.051938269287347794,0.05236748868445858,51363200,-0.8196245506779776
1982-03-16,0.051079824566841125,0.05150904386599654,0.051079824566841125,0.05150904386599654,47152000,-1.6528173392866274
1982-03-17,0.04850451648235321,0.048933735697596334,0.04850451648235321,0.048933735697596334,50489600,-5.041732438054803
1982-03-18,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,56336000,7.964144078660973
1982-03-19,0.05708964914083481,0.05751886286545682,0.05708964914083481,0.05708964914083481,65811200,9.017356830512856
1982-03-22,0.06138179823756218,0.0618110176157767,0.06138179823756218,0.06138179823756218,69193600,7.518261473527432
1982-03-23,0.06052336096763611,0.06095258031574935,0.060523360967636115,0.06095258031574935,55955200,-1.3985208882341893
1982-03-24,0.05708964914083481,0.05751886286545682,0.05708964914083481,0.05751886286545682,51609600,-5.673366072048481
1982-03-25,0.05666041001677513,0.05708962932342905,0.05666041001677513,0.05708962932342905,84112000,-0.751868562023883
1982-03-26,0.055801957845687866,0.0562311770039756,0.055801957845687866,0.0562311770039756,50780800,-1.515082878562135
1982-03-29,0.05708964914083481,0.05751886286545682,0.05708964914083481,0.05708964914083481,67603200,2.307609526367993
1982-03-30,0.05794806405901909,0.05837727764837627,0.05794806405901909,0.05794806405901909,77952000,1.5036261933693895
1982-03-31,0.05794806405901909,0.05837727764837627,0.05794806405901909,0.05794806405901909,50153600,0.0
1982-04-01,0.0609525702893734,0.06138178383585878,0.06095257028937339,0.06095257028937339,59136000,5.184825893914713
1982-04-02,0.0609525702893734,0.06138178383585878,0.06095257028937339,0.06095257028937339,84806400,0.0
1982-04-05,0.0609525702893734,0.06138178383585878,0.06095257028937339,0.06095257028937339,86643200,0.0
1982-04-06,0.06052336096763611,0.06095258031574935,0.060523360967636115,0.06095258031574935,71590400,-0.7041693561069096
1982-04-07,0.05966494232416153,0.0600941560030495,0.05966494232416153,0.0600941560030495,29097600,-1.4183261301922823
1982-04-08,0.06009412556886673,0.060523339030383025,0.06009412556886673,0.06009412556886673,23990400,0.7193223155625095
1982-04-12,0.05966494232416153,0.06052336968193748,0.05966494232416153,0.0600941560030495,44307200,-0.7141850233154057
1982-04-13,0.05494356155395508,0.05537278099577036,0.05494356155395508,0.05537278099577036,85299200,-7.91315735219359
1982-04-14,0.05537278205156326,0.05580199577053663,0.05537278205156326,0.05537278205156326,113590400,0.7812025385116161
1982-04-15,0.05623120442032814,0.05666041805686335,0.05623120442032814,0.05623120442032814,164281600,1.550260501568279
1982-04-16,0.05794806405901909,0.05837727764837627,0.05794806405901909,0.05794806405901909,104048000,3.0532151256398965
1982-04-19,0.05666041001677513,0.05751884289905904,0.05666041001677513,0.05751884289905904,41283200,-2.2220829343539528
1982-04-20,0.05408511310815811,0.05451433242860666,0.05408511310815811,0.05451433242860666,80550400,-4.545143439404276
1982-04-21,0.053655125200748444,0.05408511247338249,0.053655125200748444,0.05408511247338249,73024000,-0.7950208157091021
1982-04-22,0.05279669910669327,0.05322591847743263,0.05279669910669327,0.05322591847743263,52595200,-1.599895799037665
1982-04-23,0.05279669910669327,0.05322591847743263,0.05279669910669327,0.05279669910669327,48294400,0.0
1982-04-26,0.05408511310815811,0.05451433242860666,0.05408511310815811,0.05408511310815811,57926400,2.4403305950267296
1982-04-27,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05279669970423803,70268800,-3.175785257317598
1982-04-28,0.05022139474749565,0.05065061407270044,0.05022139474749565,0.05065061407270044,99232000,-4.098136980883227
1982-04-29,0.05022139474749565,0.05065061407270044,0.05022139474749565,0.05022139474749565,82230400,0.0
1982-04-30,0.050650596618652344,0.05107981006492725,0.050650596618652344,0.050650596618652344,277401600,0.8546195766060416
1982-05-03,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,82700800,3.38967269021484
1982-05-04,0.05408511310815811,0.05451433242860666,0.05408511310815811,0.05408511310815811,73987200,3.2799494070336443
1982-05-05,0.05322589725255966,0.054085097877712526,0.05322589725255966,0.054085097877712526,53939200,-1.588636514229358
1982-05-06,0.05494356155395508,0.05537278099577036,0.05494356155395508,0.05494356155395508,75465600,3.227121363957486
1982-05-07,0.055801957845687866,0.0562311770039756,0.055801957845687866,0.055801957845687866,84716800,1.5623237144716917
1982-05-10,0.05494356155395508,0.05537278099577036,0.05494356155395508,0.05537278099577036,31606400,-1.5382906350822956
1982-05-11,0.05322589725255966,0.05365511072111692,0.05322589725255966,0.05365511072111692,103017600,-3.1262339986982024
1982-05-12,0.051938269287347794,0.05236748868445858,0.051938269287347794,0.05236748868445858,71008000,-2.419175686418218
1982-05-13,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,54454400,0.8263979108415143
1982-05-14,0.05022139474749565,0.05107982766688104,0.05022139474749565,0.05107982766688104,95737600,-4.098136980883227
1982-05-17,0.049362968653440475,0.049792188037992666,0.049362968653440475,0.049792188037992666,76204800,-1.7092836596259264
1982-05-18,0.04850451648235321,0.048933735697596334,0.04850451648235321,0.048933735697596334,122035200,-1.739061070484127
1982-05-19,0.04807532578706741,0.04850453947474609,0.04807532578706741,0.04850453947474609,75286400,-0.884846868728073
1982-05-20,0.04850451648235321,0.048933735697596334,0.04850451648235321,0.04850451648235321,27619200,0.8927463064665409
1982-05-21,0.048933736979961395,0.04936295047542983,0.048933736979961395,0.048933736979961395,38841600,0.8849083110937572
1982-05-24,0.049362968653440475,0.049792188037992666,0.049362968653440475,0.049362968653440475,31987200,0.8771692087502947
1982-05-25,0.049362968653440475,0.049792188037992666,0.049362968653440475,0.049362968653440475,51564800,0.0
1982-05-26,0.048933736979961395,0.04936295047542983,0.048933736979961395,0.04936295047542983,43276800,-0.869541855338074
1982-05-27,0.04807532578706741,0.04850453947474609,0.04807532578706741,0.04850453947474609,31248000,-1.7542318365047493
1982-05-28,0.04807532578706741,0.04850453947474609,0.04807532578706741,0.04807532578706741,19196800,0.0
1982-06-01,0.04721687734127045,0.04764609375502169,0.04721687734127045,0.04764609375502169,47600000,-1.7856320924358515
1982-06-02,0.04807532578706741,0.04850453947474609,0.04807532578706741,0.04807532578706741,32905600,1.8180966089568873
1982-06-03,0.04635845497250557,0.04721688799367555,0.04635845497250557,0.04721688799367555,39760000,-3.5712099428428457
1982-06-04,0.045070793479681015,0.04550000987635882,0.045070793479681015,0.04550000987635882,37676800,-2.77761951641452
1982-06-07,0.045070793479681015,0.04550000987635882,0.045070793479681015,0.045070793479681015,37161600,0.0
1982-06-08,0.04464157670736313,0.04507079310042926,0.04464157670736313,0.04507079310042926,31404800,-0.9523168756977562
1982-06-09,0.04378315061330795,0.04421236707197808,0.04378315061330795,0.04421236707197808,33846400,-1.9229296036794907
1982-06-10,0.04421237111091614,0.04464158760879653,0.04421237111091614,0.04421237111091614,34406400,0.9803325973479105
1982-06-11,0.04592924192547798,0.0463584584684305,0.04592924192547798,0.04592924192547798,54633600,3.883236233258569
1982-06-14,0.04592924192547798,0.0463584584684305,0.04592924192547798,0.04592924192547798,29993600,0.0
1982-06-15,0.04592924192547798,0.0463584584684305,0.04592924192547798,0.04592924192547798,35212800,0.0
1982-06-16,0.04592924192547798,0.0463584584684305,0.04592924192547798,0.04592924192547798,41731200,0.0
1982-06-17,0.045070793479681015,0.04550000987635882,0.045070793479681015,0.04550000987635882,29164800,-1.8690673083388454
1982-06-18,0.04421237111091614,0.04507080410667692,0.04421237111091614,0.04507080410667692,19868800,-1.9046089551360446
1982-06-21,0.04421237111091614,0.04464158760879653,0.04421237111091614,0.04421237111091614,28537600,0.0
1982-06-22,0.04592924192547798,0.04678767501138302,0.04592924192547798,0.04592924192547798,17561600,3.883236233258569
